
time,time ns,angle,cadence,pid,corrente effettiva Quad Sx,corrente effettiva Glut Sx,corrente effettiva Hams Sx,corrente effettiva Gastro Sx,corrente effettiva Quad Dx,corrente effettiva Glut Dx,corrente effettiva Hams Dx,corrente effettiva Gastro Dx,power_output_right,power_output_left,tangential_force_right,tangential_force_left,radial_force_right,radial_force_left,heart rate,pedal_cadence_left,pedal_cadence_right,pedal_angle_left,pedal_cadence_right,pedal_time

7051,-1538904615,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.3,-13.1,1.6,-5.7,0,0,0,0,0,0,
7057,-1533381596,66.9891,10000,-1,0,0,0,25,0,25,0,0,0,0,11.3,-13.1,1.6,-5.7,0,0,0,0,0,0,
7061,-1528893041,66.9891,15000,-1,0,0,0,25,0,25,0,0,0,0,9.7,-9.5,0.8,-6.4,0,0,0,0,0,0,
7066,-1523890522,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.7,-9.5,0.8,-6.4,0,0,0,0,0,0,
7071,-1518930818,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.7,-9.5,0.8,-6.4,0,0,0,0,0,0,
7076,-1513957318,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.7,-9.5,0.8,-6.4,0,0,0,0,0,0,
7081,-1508960485,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.7,-9.5,0.8,-6.4,0,0,0,0,0,0,
7086,-1503957985,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.7,-9.5,0.8,-6.4,0,0,0,0,0,0,
7091,-1498961504,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.7,-9.5,0.8,-6.4,0,0,0,0,0,0,
7096,-1493895041,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,9.7,-9.5,0.8,-6.4,0,0,0,0,0,0,
7101,-1488922300,66.9891,6000,-1,0,0,0,25,0,25,0,0,0,0,9.7,-9.5,0.8,-6.4,0,0,0,0,0,0,
7107,-1483855911,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.6,-9.5,1,-6.4,0,0,0,0,0,0,
7111,-1478899041,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,8.5,-11.8,0.7,-5.1,0,0,0,0,0,0,
7116,-1473950781,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,8.5,-12.9,0.7,-4.2,0,0,0,0,0,0,
7121,-1468960633,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,8.5,-12.9,0.7,-4.2,0,0,0,0,0,0,
7126,-1463929355,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,8.5,-12.9,0.7,-4.2,0,0,0,0,0,0,
7131,-1458915059,66.9891,6000,-1,0,0,0,25,0,25,0,0,0,0,8.5,-12.9,0.7,-4.2,0,0,0,0,0,0,
7136,-1453954689,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,8.5,-12.9,0.7,-4.2,0,0,0,0,0,0,
7141,-1448964318,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,8.5,-12.9,0.7,-4.2,0,0,0,0,0,0,
7146,-1443963837,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,8.5,-12.9,0.7,-4.2,0,0,0,0,0,0,
7151,-1438961707,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,8.5,-12.9,0.7,-4.2,0,0,0,0,0,0,
7156,-1433891263,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10,-12.9,0.6,-4.2,0,0,0,0,0,0,
7161,-1428902689,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10,-12.9,0.6,-4.2,0,0,0,0,0,0,
7166,-1423959115,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10,-12.9,0.6,-4.2,0,0,0,0,0,0,
7171,-1418959467,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10,-12.9,0.6,-4.2,0,0,0,0,0,0,
7176,-1413960874,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10,-12.9,0.6,-4.2,0,0,0,0,0,0,
7181,-1408963244,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10,-12.9,0.6,-4.2,0,0,0,0,0,0,
7186,-1403936059,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10,-12.9,0.6,-4.2,0,0,0,0,0,0,
7191,-1398904374,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10,-12.9,0.6,-4.2,0,0,0,0,0,0,
7196,-1393897559,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10,-12.9,0.6,-4.2,0,0,0,0,0,0,
7202,-1388395244,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,10,-12.9,0.6,-4.2,0,0,0,0,0,0,
7206,-1383891800,66.9891,6000,-1,0,0,0,25,0,25,0,0,0,0,9.5,-12.9,2.1,-4.2,0,0,0,0,0,0,
7211,-1378917096,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.5,-10.6,2.1,-5.6,0,0,0,0,0,0,
7216,-1373938355,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.5,-10.6,2.1,-5.6,0,0,0,0,0,0,
7222,-1368849596,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.5,-10.6,2.1,-5.6,0,0,0,0,0,0,
7226,-1363888855,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.5,-10.6,2.1,-5.6,0,0,0,0,0,0,
7231,-1358943448,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.5,-10.6,2.1,-5.6,0,0,0,0,0,0,
7236,-1353943596,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.5,-10.6,2.1,-5.6,0,0,0,0,0,0,
7241,-1348943726,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.5,-10.6,2.1,-5.6,0,0,0,0,0,0,
7246,-1343942800,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.5,-10.6,2.1,-5.6,0,0,0,0,0,0,
7252,-1338436448,66.9891,10000,-1,0,0,0,25,0,25,0,0,0,0,9.5,-10.6,2.1,-5.6,0,0,0,0,0,0,
7256,-1333907504,66.9891,15000,-1,0,0,0,25,0,25,0,0,0,0,11.9,-10.6,1.3,-5.6,0,0,0,0,0,0,
7261,-1328946022,66.9946,15000,-1,0,0,0,25,0,25,0,0,0,0,11.9,-10.6,1.3,-5.6,0,0,0,0,0,0,
7266,-1323872781,66.9891,6000,-1,0,0,0,25,0,25,0,0,0,0,11.9,-10.6,1.3,-5.6,0,0,0,0,0,0,
7271,-1318926893,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.9,-10.6,1.3,-5.6,0,0,0,0,0,0,
7276,-1313944855,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,11.9,-10.6,1.3,-5.6,0,0,0,0,0,0,
7281,-1308946707,66.9891,6000,-1,0,0,0,25,0,25,0,0,0,0,11.9,-10.6,1.3,-5.6,0,0,0,0,0,0,
7286,-1303947485,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.9,-10.6,1.3,-5.6,0,0,0,0,0,0,
7291,-1298944263,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.9,-10.6,1.3,-5.6,0,0,0,0,0,0,
7296,-1293899707,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.9,-10.6,1.3,-5.6,0,0,0,0,0,0,
7302,-1288760707,66.9891,10000,-1,0,0,0,25,0,25,0,0,0,0,11.9,-10.6,1.3,-5.6,0,0,0,0,0,0,
7306,-1283859781,66.9891,15000,-1,0,0,0,25,0,25,0,0,0,0,10.2,-11.7,2.2,-9.6,0,0,0,0,0,0,
7311,-1278897411,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.2,-11.8,2.2,-7.9,0,0,0,0,0,0,
7317,-1273811467,66.9891,10000,-1,0,0,0,25,0,25,0,0,0,0,10.2,-11.8,2.2,-7.9,0,0,0,0,0,0,
7321,-1268900189,66.9946,10000,-1,0,0,0,25,0,25,0,0,0,0,10.2,-11.8,2.2,-7.9,0,0,0,0,0,0,
7326,-1263957930,66.9891,6666.67,-1,0,0,0,25,0,25,0,0,0,0,10.2,-11.8,2.2,-7.9,0,0,0,0,0,0,
7331,-1258960300,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.2,-11.8,2.2,-7.9,0,0,0,0,0,0,
7336,-1253960726,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.2,-11.8,2.2,-7.9,0,0,0,0,0,0,
7341,-1248962800,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,10.2,-11.8,2.2,-7.9,0,0,0,0,0,0,
7346,-1243956800,66.9891,6000,-1,0,0,0,25,0,25,0,0,0,0,10.2,-11.8,2.2,-7.9,0,0,0,0,0,0,
7351,-1238890559,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.2,-11.8,2.7,-7.9,0,0,0,0,0,0,
7356,-1233909393,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,14.3,-8.7,2.4,-9.7,0,0,0,0,0,0,
7361,-1228950318,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,14.3,-8.7,2.4,-9.7,0,0,0,0,0,0,
7366,-1223888911,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,14.3,-8.7,2.4,-9.7,0,0,0,0,0,0,
7371,-1218930911,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,14.3,-8.7,2.4,-9.7,0,0,0,0,0,0,
7376,-1213958707,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,14.3,-8.7,2.4,-9.7,0,0,0,0,0,0,
7381,-1208950874,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,14.3,-8.7,2.4,-9.7,0,0,0,0,0,0,
7386,-1203958763,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,14.3,-8.7,2.4,-9.7,0,0,0,0,0,0,
7391,-1198961726,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,14.3,-8.7,2.4,-9.7,0,0,0,0,0,0,
7396,-1193901726,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,14.3,-8.7,2.4,-9.7,0,0,0,0,0,0,
7401,-1188897763,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.9,-8.7,2.5,-9.7,0,0,0,0,0,0,
7406,-1183955319,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.9,-8.7,2.5,-9.7,0,0,0,0,0,0,
7411,-1178926707,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.9,-8.7,2.5,-9.7,0,0,0,0,0,0,
7416,-1173897948,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.9,-8.7,2.5,-9.7,0,0,0,0,0,0,
7421,-1168906189,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.9,-8.7,2.5,-9.7,0,0,0,0,0,0,
7426,-1163938133,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.9,-8.7,2.5,-9.7,0,0,0,0,0,0,
7431,-1158942485,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.9,-8.7,2.5,-9.7,0,0,0,0,0,0,
7436,-1153942652,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.9,-8.7,2.5,-9.7,0,0,0,0,0,0,
7441,-1148934670,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,12.9,-8.7,2.5,-9.7,0,0,0,0,0,0,
7446,-1143867948,66.9891,6000,-1,0,0,0,25,0,25,0,0,0,0,12.9,-8.7,2.5,-9.7,0,0,0,0,0,0,
7451,-1138873411,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,8.6,-8.7,1.7,-9.7,0,0,0,0,0,0,
7456,-1133900578,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,8.6,-12.3,1.7,-6.9,0,0,0,0,0,0,
7462,-1128745633,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,8.6,-12.3,1.7,-6.9,0,0,0,0,0,0,
7466,-1123914893,66.9891,6000,-1,0,0,0,25,0,25,0,0,0,0,8.6,-12.3,1.7,-6.9,0,0,0,0,0,0,
7471,-1118940207,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,8.6,-12.3,1.7,-6.9,0,0,0,0,0,0,
7476,-1113902337,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,8.6,-12.3,1.7,-6.9,0,0,0,0,0,0,
7481,-1108943152,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,8.6,-12.3,1.7,-6.9,0,0,0,0,0,0,
7486,-1103940800,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,8.6,-12.3,1.7,-6.9,0,0,0,0,0,0,
7491,-1098924337,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,8.6,-12.3,1.7,-6.9,0,0,0,0,0,0,
7497,-1093799948,66.9891,10000,-1,0,0,0,25,0,25,0,0,0,0,8.6,-12.3,1.7,-6.9,0,0,0,0,0,0,
7501,-1088878244,66.9891,15000,-1,0,0,0,25,0,25,0,0,0,0,12,-12.3,2.7,-6.5,0,0,0,0,0,0,
7506,-1083888911,66.9946,15000,-1,0,0,0,25,0,25,0,0,0,0,12,-13.5,2.7,-7.1,0,0,0,0,0,0,
7512,-1078779300,66.9891,5454.54,-1,0,0,0,25,0,25,0,0,0,0,12,-13.5,2.7,-7.1,0,0,0,0,0,0,
7517,-1073830652,66.9891,15000,-1,0,0,0,25,0,25,0,0,0,0,12,-13.5,2.7,-7.1,0,0,0,0,0,0,
7521,-1068938078,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12,-13.5,2.7,-7.1,0,0,0,0,0,0,
7526,-1063941078,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12,-13.5,2.7,-7.1,0,0,0,0,0,0,
7531,-1058943615,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,12,-13.5,2.7,-7.1,0,0,0,0,0,0,
7536,-1053938078,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,12,-13.5,2.7,-7.1,0,0,0,0,0,0,
7541,-1048945207,66.9891,4000,-1,0,0,0,25,0,25,0,0,0,0,12,-13.5,2.7,-7.1,0,0,0,0,0,0,
7546,-1043903652,66.9946,4000,-1,0,0,0,25,0,25,0,0,0,0,13.4,-13.5,3.1,-7.1,0,0,0,0,0,0,
7551,-1038903800,66.9891,6000,-1,0,0,0,25,0,25,0,0,0,0,13.4,-14.3,3.1,-9,0,0,0,0,0,0,
7556,-1033892837,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,13.4,-14.3,3.1,-9,0,0,0,0,0,0,
7561,-1028913337,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,13.4,-14.3,3.1,-9,0,0,0,0,0,0,
7566,-1023938059,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,13.4,-14.3,3.1,-9,0,0,0,0,0,0,
7571,-1018941133,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,13.4,-14.3,3.1,-9,0,0,0,0,0,0,
7576,-1013944800,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,13.4,-14.3,3.1,-9,0,0,0,0,0,0,
7581,-1008945522,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,13.4,-14.3,3.1,-9,0,0,0,0,0,0,
7586,-1003942263,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,13.4,-14.3,3.1,-9,0,0,0,0,0,0,
7591,-998866300,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,13.4,-14.3,3.1,-9,0,0,0,0,0,0,
7596,-993859782,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11,-14.3,-0.4,-9,0,0,0,0,0,0,
7601,-988916985,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.7,-13.5,2.7,-6,0,0,0,0,0,0,
7606,-983890819,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.7,-13.5,2.7,-6,0,0,0,0,0,0,
7612,-978852596,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.7,-13.5,2.7,-6,0,0,0,0,0,0,
7617,-973827559,66.9891,10000,-1,0,0,0,25,0,25,0,0,0,0,11.7,-13.5,2.7,-6,0,0,0,0,0,0,
7621,-968926819,66.9891,15000,-1,0,0,0,25,0,25,0,0,0,0,11.7,-13.5,2.7,-6,0,0,0,0,0,0,
7626,-963923745,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.7,-13.5,2.7,-6,0,0,0,0,0,0,
7631,-958928170,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.7,-13.5,2.7,-6,0,0,0,0,0,0,
7636,-953921726,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.7,-13.5,2.7,-6,0,0,0,0,0,0,
7642,-948751078,66.9891,10000,-1,0,0,0,25,0,25,0,0,0,0,11.7,-13.5,2.7,-6,0,0,0,0,0,0,
7647,-943811115,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-11.7,2.2,-5.4,0,0,0,0,0,0,
7651,-938916319,66.9891,15000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-11.5,2.2,-7.7,0,0,0,0,0,0,
7657,-933837504,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-11.5,2.2,-7.7,0,0,0,0,0,0,
7661,-928865985,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-11.5,2.2,-7.7,0,0,0,0,0,0,
7666,-923924374,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-11.5,2.2,-7.7,0,0,0,0,0,0,
7671,-918917485,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-11.5,2.2,-7.7,0,0,0,0,0,0,
7676,-913924522,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-11.5,2.2,-7.7,0,0,0,0,0,0,
7681,-908927782,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-11.5,2.2,-7.7,0,0,0,0,0,0,
7686,-903913652,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-11.5,2.2,-7.7,0,0,0,0,0,0,
7692,-898848967,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-11.5,2.2,-7.7,0,0,0,0,0,0,
7696,-893922152,66.9891,6000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-11.5,2.2,-7.7,0,0,0,0,0,0,
7701,-888923708,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-11.5,2.2,-7.7,0,0,0,0,0,0,
7706,-883921578,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-11.5,2.2,-7.7,0,0,0,0,0,0,
7711,-878925874,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-11.5,2.2,-7.7,0,0,0,0,0,0,
7716,-873927004,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-11.5,2.2,-7.7,0,0,0,0,0,0,
7721,-868928374,66.9891,6000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-11.5,2.2,-7.7,0,0,0,0,0,0,
7726,-863924893,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-11.5,2.2,-7.7,0,0,0,0,0,0,
7731,-858928837,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-11.5,2.2,-7.7,0,0,0,0,0,0,
7736,-853925226,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-11.5,2.2,-7.7,0,0,0,0,0,0,
7742,-848801337,66.9891,10000,-1,0,0,0,25,0,25,0,0,0,0,11,-11.5,-0.9,-7.7,0,0,0,0,0,0,
7746,-843893356,66.9891,15000,-1,0,0,0,25,0,25,0,0,0,0,12.1,-10.9,0,-7.6,0,0,0,0,0,0,
7751,-838888448,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.1,-10.9,0,-7.6,0,0,0,0,0,0,
7757,-833749337,66.9891,10000,-1,0,0,0,25,0,25,0,0,0,0,12.1,-10.9,0,-7.6,0,0,0,0,0,0,
7761,-828926319,66.9891,15000,-1,0,0,0,25,0,25,0,0,0,0,12.1,-10.9,0,-7.6,0,0,0,0,0,0,
7766,-823922930,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.1,-10.9,0,-7.6,0,0,0,0,0,0,
7771,-818927893,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,12.1,-10.9,0,-7.6,0,0,0,0,0,0,
7776,-813922726,66.9891,6000,-1,0,0,0,25,0,25,0,0,0,0,12.1,-10.9,0,-7.6,0,0,0,0,0,0,
7781,-808927504,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.1,-10.9,0,-7.6,0,0,0,0,0,0,
7787,-803701171,66.9891,10000,-1,0,0,0,25,0,25,0,0,0,0,12.1,-10.9,0,-7.6,0,0,0,0,0,0,
7792,-798787226,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.4,-10.9,0.8,-7.6,0,0,0,0,0,0,
7797,-793846171,66.9891,15000,-1,0,0,0,25,0,25,0,0,0,0,10.4,-11.4,0.8,-7,0,0,0,0,0,0,
7802,-788845078,66.9946,15000,-1,0,0,0,25,0,25,0,0,0,0,10.4,-11.4,0.8,-7,0,0,0,0,0,0,
7807,-783781930,66.9891,5454.54,-1,0,0,0,25,0,25,0,0,0,0,10.4,-11.4,0.8,-7,0,0,0,0,0,0,
7811,-778939671,66.9891,15000,-1,0,0,0,25,0,25,0,0,0,0,10.4,-11.4,0.8,-7,0,0,0,0,0,0,
7816,-773942022,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.4,-11.4,0.8,-7,0,0,0,0,0,0,
7821,-768945874,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,10.4,-11.4,0.8,-7,0,0,0,0,0,0,
7826,-763943819,66.9891,6000,-1,0,0,0,25,0,25,0,0,0,0,10.4,-11.4,0.8,-7,0,0,0,0,0,0,
7831,-758939060,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.4,-11.4,0.8,-7,0,0,0,0,0,0,
7837,-753818004,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,10.4,-11.4,0.8,-7,0,0,0,0,0,0,
7841,-748858022,66.9891,6000,-1,0,0,0,25,0,25,0,0,0,0,13.9,-11.4,4,-7,0,0,0,0,0,0,
7846,-743929930,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,13.9,-8,4,-5.7,0,0,0,0,0,0,
7852,-738853948,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,13.9,-8,4,-5.7,0,0,0,0,0,0,
7856,-733913763,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,13.9,-8,4,-5.7,0,0,0,0,0,0,
7861,-728945522,66.9891,4000,-1,0,0,0,25,0,25,0,0,0,0,13.9,-8,4,-5.7,0,0,0,0,0,0,
7866,-723940671,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,13.9,-8,4,-5.7,0,0,0,0,0,0,
7871,-718945893,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,13.9,-8,4,-5.7,0,0,0,0,0,0,
7876,-713944652,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,13.9,-8,4,-5.7,0,0,0,0,0,0,
7881,-708875930,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,13.9,-8,4,-5.7,0,0,0,0,0,0,
7887,-703800004,66.9891,5454.54,-1,0,0,0,25,0,25,0,0,0,0,13.9,-8,4,-5.7,0,0,0,0,0,0,
7891,-698859152,66.9891,15000,-1,0,0,0,25,0,25,0,0,0,0,9.6,-8.7,1.5,-3.5,0,0,0,0,0,0,
7896,-693876448,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.6,-8.1,1.5,-5.7,0,0,0,0,0,0,
7902,-688855115,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.6,-8.1,1.5,-5.7,0,0,0,0,0,0,
7907,-683832800,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.6,-8.1,1.5,-5.7,0,0,0,0,0,0,
7911,-678945245,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.6,-8.1,1.5,-5.7,0,0,0,0,0,0,
7916,-673943800,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.6,-8.1,1.5,-5.7,0,0,0,0,0,0,
7921,-668946541,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.6,-8.1,1.5,-5.7,0,0,0,0,0,0,
7926,-663938763,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.6,-8.1,1.5,-5.7,0,0,0,0,0,0,
7931,-658945374,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.6,-8.1,1.5,-5.7,0,0,0,0,0,0,
7936,-653914208,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.6,-8.1,1.5,-5.7,0,0,0,0,0,0,
7942,-648828504,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.6,-8.4,1.5,-9.8,0,0,0,0,0,0,
7946,-643943374,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.6,-8.4,1.5,-9.8,0,0,0,0,0,0,
7951,-638860541,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.6,-8.4,1.5,-9.8,0,0,0,0,0,0,
7956,-633884041,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.6,-8.4,1.5,-9.8,0,0,0,0,0,0,
7961,-628944597,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.6,-8.4,1.5,-9.8,0,0,0,0,0,0,
7966,-623934634,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.6,-8.4,1.5,-9.8,0,0,0,0,0,0,
7971,-618944708,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.6,-8.4,1.5,-9.8,0,0,0,0,0,0,
7976,-613943893,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.6,-8.4,1.5,-9.8,0,0,0,0,0,0,
7981,-608940689,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.6,-8.4,1.5,-9.8,0,0,0,0,0,0,
7987,-603846430,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.2,-8.4,1.8,-9.8,0,0,0,0,0,0,
7991,-598886430,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.2,-12,1.8,-7.7,0,0,0,0,0,0,
7996,-593900763,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.2,-12,1.8,-7.7,0,0,0,0,0,0,
8001,-588871152,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.2,-12,1.8,-7.7,0,0,0,0,0,0,
8006,-583880523,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.2,-12,1.8,-7.7,0,0,0,0,0,0,
8011,-578905171,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.2,-12,1.8,-7.7,0,0,0,0,0,0,
8016,-573939652,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.2,-12,1.8,-7.7,0,0,0,0,0,0,
8021,-568958893,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.2,-12,1.8,-7.7,0,0,0,0,0,0,
8026,-563954856,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.2,-12,1.8,-7.7,0,0,0,0,0,0,
8032,-558815152,66.9891,10000,-1,0,0,0,25,0,25,0,0,0,0,9.2,-12,1.8,-7.7,0,0,0,0,0,0,
